stime,open,high,low,close,volume,amount
20230606,0.8942000000923871,0.8962000000923871,0.8752000000923872,0.8792000000923872,6569791,658212160.0
20230607,0.8812000000923872,0.8892000000923872,0.8782000000923872,0.8832000000923872,2042972,203505680.0
20230608,0.8842000000923872,0.8962000000923871,0.8792000000923872,0.8932000000923872,2072951,207557840.0
20230609,0.8942000000923871,0.8972000000923872,0.8902000000923871,0.8962000000923871,1898788,191057616.0
20230612,0.8992000000923872,0.8992000000923872,0.8912000000923872,0.8942000000923871,1265239,127322304.0
20230613,0.8922000000923871,0.8942000000923871,0.8822000000923872,0.8882000000923872,1118894,111574056.0
20230614,0.8832000000923872,0.8922000000923871,0.8832000000923872,0.8872000000923872,755041,75398632.0
20230615,0.8862000000923872,0.8882000000923872,0.8802000000923872,0.8842000000923872,779958,77579568.0
20230616,0.8852000000923872,0.8992000000923872,0.8852000000923872,0.8952000000923872,1439750,144850768.0
20230619,0.8962000000923871,0.8962000000923871,0.8852000000923872,0.8882000000923872,789706,78852408.0
20230620,0.8862000000923872,0.8862000000923872,0.8742000000923872,0.8742000000923872,1458685,144569248.0
20230621,0.8742000000923872,0.8842000000923872,0.8732000000923872,0.8752000000923872,689456,68198064.0
20230626,0.8742000000923872,0.8742000000923872,0.8602000000923872,0.8622000000923872,1132004,110778760.0
20230627,0.8612000000923872,0.8882000000923872,0.8602000000923872,0.8852000000923872,918143,90834624.0
20230628,0.8832000000923872,0.8892000000923872,0.8772000000923872,0.8882000000923872,638513,63550368.0
20230629,0.8852000000923872,0.8902000000923871,0.8822000000923872,0.8862000000923872,1069110,106503824.0
20230630,0.8822000000923872,0.8932000000923872,0.8822000000923872,0.8912000000923872,740425,74127936.0
20230703,0.8902000000923871,0.9112000000923872,0.8902000000923871,0.9092000000923872,1868580,189714400.0
20230704,0.9032000000923872,0.9112000000923872,0.9002000000923871,0.9042000000923872,738737,75184064.0
20230705,0.9002000000923871,0.9092000000923872,0.8992000000923872,0.9042000000923872,787545,79859096.0
20230706,0.8992000000923872,0.9032000000923872,0.8952000000923872,0.8962000000923871,579641,58515568.0
20230707,0.8942000000923871,0.9052000000923872,0.8932000000923872,0.9012000000923872,659927,66726512.0
20230710,0.8992000000923872,0.9072000000923872,0.8982000000923871,0.9022000000923872,585665,59329024.0
20230711,0.9022000000923872,0.9052000000923872,0.8982000000923871,0.9012000000923872,595694,60334520.0
20230712,0.9092000000923872,0.9092000000923872,0.8922000000923871,0.8932000000923872,602519,60881056.0
20230713,0.8962000000923871,0.9012000000923872,0.8952000000923872,0.9012000000923872,552883,55854192.0
20230714,0.9012000000923872,0.9072000000923872,0.8972000000923872,0.9002000000923871,677429,68588928.0
20230717,0.9002000000923871,0.9002000000923871,0.8912000000923872,0.8982000000923871,687254,69104640.0
20230718,0.8982000000923871,0.8992000000923872,0.8922000000923871,0.8972000000923872,541848,54514120.0
20230719,0.8972000000923872,0.9032000000923872,0.8952000000923872,0.9002000000923871,504802,50967368.0
20230720,0.8992000000923872,0.9032000000923872,0.8922000000923871,0.8932000000923872,591967,59768792.0
20230721,0.8922000000923871,0.8952000000923872,0.8872000000923872,0.8902000000923871,560901,56155252.0
20230724,0.8932000000923872,0.8942000000923871,0.8842000000923872,0.8902000000923871,445516,44577364.0
20230725,0.8952000000923872,0.9102000000923872,0.8942000000923871,0.9102000000923872,827408,84216240.0
20230726,0.9062000000923872,0.9132000000923872,0.9022000000923872,0.9072000000923872,518584,52750144.0
20230727,0.9052000000923872,0.9152000000923872,0.9042000000923872,0.9052000000923872,730300,74641160.0
20230728,0.9052000000923872,0.9232000000923872,0.9022000000923872,0.9232000000923872,889839,91360016.0
20230731,0.9222000000923872,0.9392000000923872,0.9222000000923872,0.9322000000923872,746553,78026080.0
20230801,0.9322000000923872,0.9422000000923872,0.9322000000923872,0.9372000000923872,740361,77484216.0
20230802,0.9362000000923872,0.9362000000923872,0.9252000000923872,0.9272000000923872,582146,60564544.0
20230803,0.9272000000923872,0.9322000000923872,0.9192000000923872,0.9312000000923872,441909,45777328.0
20230804,0.9332000000923872,0.9432000000923872,0.9322000000923872,0.9332000000923872,569846,59686456.0
20230807,0.9332000000923872,0.9332000000923872,0.9202000000923872,0.9232000000923872,558918,57792124.0
20230808,0.9192000000923872,0.9252000000923872,0.9172000000923872,0.9232000000923872,652675,67353504.0
20230809,0.9222000000923872,0.9222000000923872,0.9152000000923872,0.9162000000923872,621197,63861376.0
20230810,0.9222000000923872,0.9232000000923872,0.9142000000923872,0.9192000000923872,609041,62691100.0
20230811,0.9172000000923872,0.9192000000923872,0.8992000000923872,0.8992000000923872,696333,71039680.0
20230814,0.8952000000923872,0.9072000000923872,0.8862000000923872,0.9052000000923872,559806,56492952.0
20230815,0.9052000000923872,0.9092000000923872,0.8992000000923872,0.9082000000923872,439868,44734832.0
20230816,0.9062000000923872,0.9072000000923872,0.8962000000923871,0.8982000000923871,672628,68090736.0
20230817,0.8902000000923871,0.9022000000923872,0.8892000000923872,0.9022000000923872,992664,99718928.0
20230818,0.9022000000923872,0.9092000000923872,0.8912000000923872,0.8932000000923872,567348,57274608.0
20230821,0.8912000000923872,0.8962000000923871,0.8832000000923872,0.8842000000923872,593368,59396344.0
20230822,0.8842000000923872,0.8962000000923871,0.8802000000923872,0.8912000000923872,609427,60693240.0
20230823,0.8892000000923872,0.8932000000923872,0.8832000000923872,0.8842000000923872,541683,54199724.0
20230824,0.8852000000923872,0.8862000000923872,0.8612000000923872,0.8632000000923872,3017781,294797216.0
20230825,0.8632000000923872,0.8712000000923872,0.8552000000923872,0.8662000000923872,843652,82298480.0
20230828,0.8942000000923871,0.9142000000923872,0.8792000000923872,0.8822000000923872,876604,87618992.0
20230829,0.8812000000923872,0.8892000000923872,0.8772000000923872,0.8842000000923872,663650,65881024.0
20230830,0.8842000000923872,0.8862000000923872,0.8752000000923872,0.8792000000923872,619455,61406344.0
20230831,0.8782000000923872,0.8822000000923872,0.8662000000923872,0.8672000000923872,653333,64025496.0
20230901,0.8692000000923872,0.8822000000923872,0.8682000000923872,0.8792000000923872,650656,64337112.0
20230904,0.8842000000923872,0.9002000000923871,0.8842000000923872,0.8992000000923872,567044,57150656.0
20230905,0.8952000000923872,0.8982000000923871,0.8912000000923872,0.8952000000923872,525255,52798076.0
20230906,0.8942000000923871,0.8942000000923871,0.8852000000923872,0.8902000000923871,559079,55843368.0
20230907,0.8892000000923872,0.8932000000923872,0.8832000000923872,0.8832000000923872,458517,45832784.0
20230908,0.8842000000923872,0.8842000000923872,0.8762000000923872,0.8802000000923872,555959,55003936.0
20230911,0.8812000000923872,0.8882000000923872,0.8802000000923872,0.8882000000923872,554443,55247604.0
20230912,0.8892000000923872,0.8902000000923871,0.8842000000923872,0.8872000000923872,468488,46726832.0
20230913,0.8882000000923872,0.8932000000923872,0.8832000000923872,0.8862000000923872,618087,61649508.0
20230914,0.8822000000923872,0.8932000000923872,0.8822000000923872,0.8922000000923871,550719,55099460.0
20230915,0.8932000000923872,0.8982000000923871,0.8842000000923872,0.8872000000923872,524377,52445760.0
20230918,0.8902000000923871,0.8902000000923871,0.8762000000923872,0.8822000000923872,454873,45062140.0
20230919,0.8772000000923872,0.8892000000923872,0.8772000000923872,0.8882000000923872,425269,42369440.0
20230920,0.8892000000923872,0.8902000000923871,0.8822000000923872,0.8862000000923872,338863,33780732.0
20230921,0.8792000000923872,0.8882000000923872,0.8772000000923872,0.8792000000923872,443185,43945600.0
20230922,0.8792000000923872,0.8852000000923872,0.8742000000923872,0.8842000000923872,456363,45217296.0
20230925,0.8872000000923872,0.8872000000923872,0.8772000000923872,0.8792000000923872,371011,36797576.0
20230926,0.8802000000923872,0.8802000000923872,0.8722000000923872,0.8742000000923872,815722,80371160.0
20230927,0.8732000000923872,0.8782000000923872,0.8702000000923872,0.8732000000923872,421504,41495616.0
20230928,0.8732000000923872,0.8762000000923872,0.8712000000923872,0.8722000000923872,472122,46487176.0
20231009,0.8732000000923872,0.8742000000923872,0.8612000000923872,0.8692000000923872,458842,44929144.0
20231010,0.8702000000923872,0.8732000000923872,0.8492000000923872,0.8512000000923872,533001,51387288.0
20231011,0.8542000000923872,0.8542000000923872,0.8422000000923872,0.8452000000923872,542755,51915028.0
20231012,0.8502000000923872,0.8552000000923872,0.8482000000923872,0.8532000000923872,443643,42749244.0
20231013,0.8532000000923872,0.8532000000923872,0.8422000000923872,0.8482000000923872,465229,44586424.0
20231016,0.8462000000923872,0.8512000000923872,0.8462000000923872,0.8502000000923872,501144,48084016.0
20231017,0.8522000000923872,0.8582000000923872,0.8512000000923872,0.8582000000923872,413467,39925924.0
20231018,0.8542000000923872,0.8582000000923872,0.8522000000923872,0.8522000000923872,501696,48410924.0
20231019,0.8492000000923872,0.8492000000923872,0.8342000000923872,0.8352000000923872,521930,49673576.0
20231020,0.8322000000923871,0.8352000000923872,0.8242000000923873,0.8262000000923873,513111,48368632.0
20231023,0.8262000000923873,0.8262000000923873,0.8022000000923872,0.8062000000923872,476768,44006700.0
20231024,0.8062000000923872,0.8162000000923872,0.8042000000923872,0.8162000000923872,538377,49614340.0
20231025,0.8202000000923872,0.8292000000923871,0.8202000000923872,0.8252000000923873,503819,47165556.0
20231026,0.8192000000923872,0.8292000000923871,0.8172000000923872,0.8292000000923871,376208,35096240.0
20231027,0.8292000000923871,0.8372000000923872,0.8252000000923873,0.8332000000923871,458419,43246896.0
20231030,0.8332000000923871,0.8362000000923872,0.8262000000923873,0.8302000000923871,319221,29992108.0
20231031,0.8302000000923871,0.8332000000923871,0.8252000000923873,0.8292000000923871,540900,50699440.0
20231101,0.8272000000923871,0.8292000000923871,0.8252000000923873,0.8282000000923871,501249,46989564.0
20231102,0.8282000000923871,0.8322000000923871,0.8242000000923873,0.8252000000923873,402370,37782360.0
20231103,0.8252000000923873,0.8282000000923871,0.8222000000923873,0.8222000000923873,957857,89717648.0
20231106,0.8222000000923873,0.8252000000923873,0.8192000000923872,0.8232000000923873,357768,33357732.0
20231107,0.8182000000923872,0.8252000000923873,0.8162000000923872,0.8222000000923873,785372,73151976.0
20231108,0.8212000000923873,0.8212000000923873,0.8152000000923872,0.8192000000923872,467490,43440540.0
20231109,0.8192000000923872,0.8242000000923873,0.8172000000923872,0.8232000000923873,402523,37558312.0
20231110,0.8192000000923872,0.8222000000923873,0.8132000000923872,0.8212000000923873,323406,29981252.0
20231113,0.8232000000923873,0.8292000000923871,0.8182000000923872,0.8292000000923871,447487,41827308.0
20231114,0.8312000000923871,0.8332000000923871,0.8252000000923873,0.8292000000923871,469503,44051876.0
20231115,0.8312000000923871,0.8382000000923872,0.8312000000923871,0.8352000000923872,399403,37789344.0
20231116,0.8322000000923871,0.8352000000923872,0.8292000000923871,0.8302000000923871,361864,34092556.0
20231117,0.8302000000923871,0.8332000000923871,0.8252000000923873,0.8332000000923871,435447,40919004.0
20231120,0.8322000000923871,0.8372000000923872,0.8302000000923871,0.8362000000923872,542797,51300240.0
20231121,0.8342000000923872,0.8472000000923872,0.8342000000923872,0.8402000000923872,376078,35867908.0
20231122,0.8392000000923872,0.8432000000923872,0.8322000000923871,0.8322000000923871,339995,32323532.0
20231123,0.8302000000923871,0.8402000000923872,0.8292000000923871,0.8402000000923872,439722,41549424.0
20231124,0.8382000000923872,0.8412000000923872,0.8322000000923871,0.8352000000923872,399880,37827660.0
20231127,0.8342000000923872,0.8342000000923872,0.8232000000923873,0.8312000000923871,403550,37787192.0
20231128,0.8252000000923873,0.8332000000923871,0.8242000000923873,0.8312000000923871,313853,29468636.0
20231129,0.8322000000923871,0.8322000000923871,0.8212000000923873,0.8242000000923873,438485,41076880.0
20231130,0.8232000000923873,0.8292000000923871,0.8222000000923873,0.8272000000923871,434324,40672200.0
20231201,0.8262000000923873,0.8342000000923872,0.8252000000923873,0.8322000000923871,349560,32872600.0
20231204,0.8351999994814396,0.8381999994814396,0.8321999994814396,0.8341999994814396,1443519,133954224.0
20231205,0.8331999994814396,0.8331999994814396,0.8151999994814396,0.8181999994814396,1068761,97991224.0
20231206,0.8151999994814396,0.8201999994814396,0.8111999994814396,0.8181999994814396,466646,42367884.0
20231207,0.8181999994814396,0.8191999994814396,0.8101999994814396,0.8161999994814396,507865,46076624.0
20231208,0.8171999994814396,0.8201999994814396,0.8111999994814396,0.8111999994814396,406172,36878900.0
20231211,0.8111999994814396,0.8211999994814396,0.7991999994814396,0.8191999994814396,422670,38168664.0
20231212,0.8131999994814396,0.8261999994814396,0.8131999994814396,0.8251999994814396,373322,34048692.0
20231213,0.8221999994814396,0.8221999994814396,0.8141999994814396,0.8151999994814396,503802,45821072.0
20231214,0.8131999994814396,0.8191999994814396,0.8121999994814396,0.8131999994814396,280151,25464052.0
20231215,0.8141999994814396,0.8191999994814396,0.8081999994814396,0.8101999994814396,431454,39075544.0
20231218,0.8091999994814396,0.8121999994814396,0.8021999994814396,0.8061999994814396,292734,26307320.0
20231219,0.8031999994814396,0.8041999994814396,0.7971999994814396,0.8011999994814396,337313,30120832.0
20231220,0.8011999994814396,0.8061999994814396,0.7961999994814396,0.7981999994814396,377079,33748812.0
20231221,0.7951999994814396,0.7991999994814396,0.7881999994814396,0.7961999994814396,918383,81273000.0
20231222,0.7971999994814396,0.8051999994814396,0.7951999994814396,0.7981999994814396,361901,32254798.0
20231225,0.7971999994814396,0.8001999994814396,0.7931999994814396,0.7991999994814396,314884,27914702.0
20231226,0.7991999994814396,0.8031999994814396,0.7941999994814396,0.7961999994814396,225044,20034660.0
20231227,0.7961999994814396,0.8031999994814396,0.7921999994814396,0.8001999994814396,335095,29812460.0
20231228,0.8011999994814396,0.8081999994814396,0.8001999994814396,0.8071999994814396,404175,36166592.0
20231229,0.8071999994814396,0.8091999994814396,0.8041999994814396,0.8081999994814396,539689,48466100.0
20240102,0.8051999994814396,0.8151999994814396,0.8021999994814396,0.8121999994814396,629591,56713728.0
20240103,0.8091999994814396,0.8221999994814396,0.8091999994814396,0.8201999994814396,407210,37057396.0
20240104,0.8201999994814396,0.8231999994814396,0.8151999994814396,0.8231999994814396,439793,40008500.0
20240105,0.8211999994814396,0.8291999994814396,0.8161999994814396,0.8201999994814396,284695,26128788.0
20240108,0.8181999994814396,0.8181999994814396,0.8071999994814396,0.8081999994814396,204730,18507232.0
20240109,0.8071999994814396,0.8141999994814396,0.8021999994814396,0.8131999994814396,251634,22680250.0
20240110,0.8101999994814396,0.8111999994814396,0.8051999994814396,0.8081999994814396,234673,21135848.0
20240111,0.8061999994814396,0.8061999994814396,0.7981999994814396,0.8031999994814396,374778,33503824.0
20240112,0.8031999994814396,0.8121999994814396,0.8031999994814396,0.8071999994814396,566650,50986852.0
20240115,0.8061999994814396,0.8141999994814396,0.8041999994814396,0.8141999994814396,337089,30366684.0
20240116,0.8111999994814396,0.8141999994814396,0.8041999994814396,0.8131999994814396,330239,29835862.0
20240117,0.8101999994814396,0.8111999994814396,0.7961999994814396,0.7961999994814396,311673,27986334.0
20240118,0.7941999994814396,0.7961999994814396,0.7621999994814396,0.7871999994814396,426380,36888436.0
20240119,0.7811999994814396,0.7881999994814396,0.7771999994814396,0.7831999994814396,296590,25996958.0
20240122,0.7761999994814396,0.7791999994814396,0.7481999994814396,0.7551999994814396,271369,23495180.0
